Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
656,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,2.99,5.40,0.00,8.30,DStar,
657,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,3.00,5.40,0.00,8.30,DStar,
658,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.01,5.40,0.00,8.30,DStar,
659,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.97,0.00,3.02,5.40,0.00,8.30,DStar,
660,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.97,0.00,3.03,5.40,0.00,8.30,DStar,
661,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.04,5.40,0.00,8.30,DStar,
662,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.99,0.00,3.05,5.40,0.00,8.30,DStar,
663,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.99,0.00,3.07,5.40,0.00,8.30,DStar,
664,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.08,5.40,0.00,8.30,DStar,
665,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.01,0.00,3.09,5.40,0.00,8.30,DStar,
666,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.01,0.00,3.10,5.40,0.00,8.30,DStar,
667,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.03,0.00,3.13,5.40,0.00,8.30,DStar,
668,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.04,0.00,3.14,5.40,0.00,8.30,DStar,
669,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.05,0.00,3.15,5.40,0.00,8.30,DStar,
670,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.05,0.00,3.16,5.40,0.00,8.30,DStar,
671,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.06,0.00,3.17,5.40,0.00,8.30,DStar,
672,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.07,0.00,3.18,5.40,0.00,8.30,DStar,
673,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.08,0.00,3.19,5.40,0.00,8.30,DStar,
674,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.08,0.00,3.20,5.40,0.00,8.30,DStar,
675,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.09,0.00,3.21,5.40,0.00,8.30,DStar,
676,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.09,0.00,3.22,5.40,0.00,8.30,DStar,
677,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.10,0.00,3.23,5.40,0.00,8.30,DStar,
678,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.11,0.00,3.24,5.40,0.00,8.30,DStar,
679,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.12,0.00,3.25,5.40,0.00,8.30,DStar,
680,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.42,0.00,3.72,5.40,0.00,8.30,DStar,
681,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.48,0.00,3.81,5.40,0.00,8.30,DStar,
682,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.50,0.00,3.85,5.40,0.00,8.30,DStar,
683,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.52,0.00,3.87,5.40,0.00,8.30,DStar,
684,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.53,0.00,3.89,5.40,0.00,8.30,DStar,
685,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.54,0.00,3.90,5.40,0.00,8.30,DStar,
686,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.54,0.00,3.91,5.40,0.00,8.30,DStar,
687,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.55,0.00,3.92,5.40,0.00,8.30,DStar,
688,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.56,0.00,3.93,5.40,0.00,8.30,DStar,
689,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.56,0.00,3.94,5.40,0.00,8.30,DStar,
690,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.57,0.00,3.95,5.40,0.00,8.30,DStar,
691,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.58,0.00,3.96,5.40,0.00,8.30,DStar,
692,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.59,0.00,3.97,5.40,0.00,8.30,DStar,
693,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.59,0.00,3.99,5.40,0.00,8.30,DStar,
694,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.60,0.00,4.00,5.40,0.00,8.30,DStar,
695,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.61,0.00,4.01,5.40,0.00,8.30,DStar,
696,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.61,0.00,4.02,5.40,0.00,8.30,DStar,
697,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.62,0.00,4.03,5.40,0.00,8.30,DStar,
698,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.63,0.00,4.04,5.40,0.00,8.30,DStar,
699,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.63,0.00,4.05,5.40,0.00,8.30,DStar,
700,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.64,0.00,4.06,5.40,0.00,8.30,DStar,
701,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.65,0.00,4.07,5.40,0.00,8.30,DStar,
702,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.66,0.00,4.09,5.40,0.00,8.30,DStar,
703,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.67,0.00,4.10,5.40,0.00,8.30,DStar,
704,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.68,0.00,4.11,5.40,0.00,8.30,DStar,
705,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.68,0.00,4.12,5.40,0.00,8.30,DStar,
706,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.69,0.00,4.13,5.40,0.00,8.30,DStar,
707,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.70,0.00,4.15,5.40,0.00,8.30,DStar,
708,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.71,0.00,4.16,5.40,0.00,8.30,DStar,
709,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.71,0.00,4.17,5.40,0.00,8.30,DStar,
710,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.72,0.00,4.18,5.40,0.00,8.30,DStar,
711,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.73,0.00,4.19,5.40,0.00,8.30,DStar,
712,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.73,0.00,4.20,5.40,0.00,8.30,DStar,
713,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.74,0.00,4.21,5.40,0.00,8.30,DStar,
714,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.75,0.00,4.22,5.40,0.00,8.30,DStar,
715,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.75,0.00,4.23,5.40,0.00,8.30,DStar,
716,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.76,0.00,4.24,5.40,0.00,8.30,DStar,
717,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.77,0.00,4.25,5.40,0.00,8.30,DStar,
718,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.77,0.00,4.26,5.40,0.00,8.30,DStar,
719,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.78,0.00,4.27,5.40,0.00,8.30,DStar,
720,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.79,0.00,4.28,5.40,0.00,8.30,DStar,
721,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.79,0.00,4.29,5.40,0.00,8.30,DStar,
722,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.80,0.00,4.31,5.40,0.00,8.30,DStar,
723,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.81,0.00,4.32,5.40,0.00,8.30,DStar,
724,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.81,0.00,4.33,5.40,0.00,8.30,DStar,
725,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.83,0.00,4.35,5.40,0.00,8.30,DStar,
726,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.84,0.00,4.36,5.40,0.00,8.30,DStar,
727,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.84,0.00,4.37,5.40,0.00,8.30,DStar,
728,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.86,0.00,4.39,5.40,0.00,8.30,DStar,
729,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.87,0.00,4.41,5.40,0.00,8.30,DStar,
730,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.88,0.00,4.42,5.40,0.00,8.30,DStar,
731,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.88,0.00,4.43,5.40,0.00,8.30,DStar,
732,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.89,0.00,4.44,5.40,0.00,8.30,DStar,
733,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.90,0.00,4.45,5.40,0.00,8.30,DStar,
734,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.90,0.00,4.46,5.40,0.00,8.30,DStar,
735,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.91,0.00,4.47,5.40,0.00,8.30,DStar,
736,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.92,0.00,4.48,5.40,0.00,8.30,DStar,
737,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.92,0.00,4.50,5.40,0.00,8.30,DStar,
738,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.93,0.00,4.51,5.40,0.00,8.30,DStar,
739,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.94,0.00,4.52,5.40,0.00,8.30,DStar,
740,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.94,0.00,4.53,5.40,0.00,8.30,DStar,
741,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.95,0.00,4.54,5.40,0.00,8.30,DStar,
742,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.96,0.00,4.55,5.40,0.00,8.30,DStar,
743,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.97,0.00,4.56,5.40,0.00,8.30,DStar,
744,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.97,0.00,4.57,5.40,0.00,8.30,DStar,
745,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.98,0.00,4.58,5.40,0.00,8.30,DStar,
746,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.99,0.00,4.60,5.40,0.00,8.30,DStar,
747,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.00,0.00,4.61,5.40,0.00,8.30,DStar,
748,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.01,0.00,4.62,5.40,0.00,8.30,DStar,
749,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.01,0.00,4.63,5.40,0.00,8.30,DStar,
750,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.02,0.00,4.64,5.40,0.00,8.30,DStar,
751,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.03,0.00,4.65,5.40,0.00,8.30,DStar,
752,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.03,0.00,4.66,5.40,0.00,8.30,DStar,
753,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.04,0.00,4.67,5.40,0.00,8.30,DStar,
754,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.05,0.00,4.68,5.40,0.00,8.30,DStar,
755,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.05,0.00,4.69,5.40,0.00,8.30,DStar,
756,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.06,0.00,4.70,5.40,0.00,8.30,DStar,
757,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.07,0.00,4.71,5.40,0.00,8.30,DStar,
758,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.07,0.00,4.73,5.40,0.00,8.30,DStar,
759,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.08,0.00,4.74,5.40,0.00,8.30,DStar,
760,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.09,0.00,4.75,5.40,0.00,8.30,DStar,
761,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.09,0.00,4.76,5.40,0.00,8.30,DStar,
762,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.10,0.00,4.77,5.40,0.00,8.30,DStar,
763,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.11,0.00,4.78,5.40,0.00,8.30,DStar,
764,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.11,0.00,4.79,5.40,0.00,8.30,DStar,
765,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.12,0.00,4.80,5.40,0.00,8.30,DStar,
766,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.13,0.00,4.81,5.40,0.00,8.30,DStar,
767,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.13,0.00,4.82,5.40,0.00,8.30,DStar,
768,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.14,0.00,4.83,5.40,0.00,8.30,DStar,
769,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.15,0.00,4.84,5.40,0.00,8.30,DStar,
770,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.16,0.00,4.86,5.40,0.00,8.30,DStar,
771,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.17,0.00,4.87,5.40,0.00,8.30,DStar,
772,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.18,0.00,4.88,5.40,0.00,8.30,DStar,
773,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.18,0.00,4.89,5.40,0.00,8.30,DStar,
774,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.19,0.00,4.90,5.40,0.00,8.30,DStar,
775,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.20,0.00,4.92,5.40,0.00,8.30,DStar,
776,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.20,0.00,4.93,5.40,0.00,8.30,DStar,
777,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.21,0.00,4.94,5.40,0.00,8.30,DStar,
778,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.22,0.00,4.95,5.40,0.00,8.30,DStar,
779,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.22,0.00,4.96,5.40,0.00,8.30,DStar,
780,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.23,0.00,4.97,5.40,0.00,8.30,DStar,
781,5.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.24,0.00,4.98,5.40,0.00,8.30,DStar,
782,6.29,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,12.222
782,6.29,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,11.848
782,6.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,3.25,0.00,4.99,DStar,
783,6.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
784,6.36,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
784,6.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
785,6.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
786,6.38,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
786,6.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
787,6.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
788,6.40,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
788,6.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
789,6.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
790,6.42,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
790,6.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
791,6.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
792,6.44,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
792,6.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
793,6.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
794,6.47,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
794,6.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
795,6.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
796,6.49,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
796,6.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
797,6.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
798,6.51,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
798,6.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
799,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
800,6.52,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
800,6.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
801,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
802,6.54,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
802,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
803,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
804,6.56,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
804,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
805,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
806,6.58,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
806,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
807,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
808,6.60,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
808,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
809,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
810,6.62,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
810,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
811,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
812,6.64,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
812,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
813,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
814,6.67,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
814,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
815,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
816,6.72,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
816,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
817,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
818,6.75,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
818,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
819,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
820,6.78,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
820,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
821,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
822,6.82,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
822,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
823,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
824,6.86,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
824,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
825,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.25,0.00,4.99,11.00,0.00,11.00,DStar,
