Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1322,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.34,0.00,13.47,12.00,0.00,13.90,DStar,
1323,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.35,0.00,13.47,12.00,0.00,13.90,DStar,
1324,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.36,0.00,13.48,12.00,0.00,13.90,DStar,
1325,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.38,0.00,13.49,12.00,0.00,13.90,DStar,
1326,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.39,0.00,13.49,12.00,0.00,13.90,DStar,
1327,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.40,0.00,13.50,12.00,0.00,13.90,DStar,
1328,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.41,0.00,13.51,12.00,0.00,13.90,DStar,
1329,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.42,0.00,13.51,12.00,0.00,13.90,DStar,
1330,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.43,0.00,13.52,12.00,0.00,13.90,DStar,
1331,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.44,0.00,13.53,12.00,0.00,13.90,DStar,
1332,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.45,0.00,13.53,12.00,0.00,13.90,DStar,
1333,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.46,0.00,13.54,12.00,0.00,13.90,DStar,
1334,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.47,0.00,13.55,12.00,0.00,13.90,DStar,
1335,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.48,0.00,13.55,12.00,0.00,13.90,DStar,
1336,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.49,0.00,13.56,12.00,0.00,13.90,DStar,
1337,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.50,0.00,13.57,12.00,0.00,13.90,DStar,
1338,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.51,0.00,13.58,12.00,0.00,13.90,DStar,
1339,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.52,0.00,13.58,12.00,0.00,13.90,DStar,
1340,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.53,0.00,13.59,12.00,0.00,13.90,DStar,
1341,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.54,0.00,13.60,12.00,0.00,13.90,DStar,
1342,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.55,0.00,13.60,12.00,0.00,13.90,DStar,
1343,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.56,0.00,13.61,12.00,0.00,13.90,DStar,
1344,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.57,0.00,13.62,12.00,0.00,13.90,DStar,
1345,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.58,0.00,13.62,12.00,0.00,13.90,DStar,
1346,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.59,0.00,13.63,12.00,0.00,13.90,DStar,
1347,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.61,0.00,13.64,12.00,0.00,13.90,DStar,
1348,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.61,0.00,13.64,12.00,0.00,13.90,DStar,
1349,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.63,0.00,13.65,12.00,0.00,13.90,DStar,
1350,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.64,0.00,13.66,12.00,0.00,13.90,DStar,
1351,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.65,0.00,13.67,12.00,0.00,13.90,DStar,
1352,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.66,0.00,13.67,12.00,0.00,13.90,DStar,
1353,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.67,0.00,13.68,12.00,0.00,13.90,DStar,
1354,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.68,0.00,13.69,12.00,0.00,13.90,DStar,
1355,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.69,0.00,13.69,12.00,0.00,13.90,DStar,
1356,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.70,0.00,13.70,12.00,0.00,13.90,DStar,
1357,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.71,0.00,13.71,12.00,0.00,13.90,DStar,
1358,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.72,0.00,13.71,12.00,0.00,13.90,DStar,
1359,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.73,0.00,13.72,12.00,0.00,13.90,DStar,
1360,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.74,0.00,13.73,12.00,0.00,13.90,DStar,
1361,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.75,0.00,13.73,12.00,0.00,13.90,DStar,
1362,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.76,0.00,13.74,12.00,0.00,13.90,DStar,
1363,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.77,0.00,13.75,12.00,0.00,13.90,DStar,
1364,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.78,0.00,13.76,12.00,0.00,13.90,DStar,
1365,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.79,0.00,13.76,12.00,0.00,13.90,DStar,
1366,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.80,0.00,13.77,12.00,0.00,13.90,DStar,
1367,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.81,0.00,13.78,12.00,0.00,13.90,DStar,
1368,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.82,0.00,13.78,12.00,0.00,13.90,DStar,
1369,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.83,0.00,13.79,12.00,0.00,13.90,DStar,
1370,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.84,0.00,13.80,12.00,0.00,13.90,DStar,
1371,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.85,0.00,13.80,12.00,0.00,13.90,DStar,
1372,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.87,0.00,13.81,12.00,0.00,13.90,DStar,
1373,9.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.88,0.00,13.82,12.00,0.00,13.90,DStar,
1374,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.89,0.00,13.82,12.00,0.00,13.90,DStar,
1375,9.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.90,0.00,13.83,12.00,0.00,13.90,DStar,
1376,9.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.91,0.00,13.84,12.00,0.00,13.90,DStar,
1377,9.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.92,0.00,13.84,12.00,0.00,13.90,DStar,
1378,9.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.93,0.00,13.85,12.00,0.00,13.90,DStar,
1379,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.94,0.00,13.86,12.00,0.00,13.90,DStar,
1380,9.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.95,0.00,13.87,12.00,0.00,13.90,DStar,
1381,9.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.00,0.00,13.90,12.80,0.00,14.50,DStar,
1382,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.01,0.00,13.91,12.80,0.00,14.50,DStar,
1383,9.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.02,0.00,13.92,12.80,0.00,14.50,DStar,
1384,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.03,0.00,13.92,12.80,0.00,14.50,DStar,
1385,9.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.04,0.00,13.93,12.80,0.00,14.50,DStar,
1386,9.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.05,0.00,13.94,12.80,0.00,14.50,DStar,
1387,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.06,0.00,13.94,12.80,0.00,14.50,DStar,
1388,9.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.07,0.00,13.95,12.80,0.00,14.50,DStar,
1389,9.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.08,0.00,13.96,12.80,0.00,14.50,DStar,
1390,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.09,0.00,13.97,12.80,0.00,14.50,DStar,
1391,9.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.10,0.00,13.98,12.80,0.00,14.50,DStar,
1392,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.11,0.00,13.98,12.80,0.00,14.50,DStar,
1393,9.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.12,0.00,13.99,12.80,0.00,14.50,DStar,
1394,9.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.13,0.00,14.00,12.80,0.00,14.50,DStar,
1395,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.14,0.00,14.01,12.80,0.00,14.50,DStar,
1396,9.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.15,0.00,14.01,12.80,0.00,14.50,DStar,
1397,9.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.16,0.00,14.02,12.80,0.00,14.50,DStar,
1398,9.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.17,0.00,14.03,12.80,0.00,14.50,DStar,
1399,9.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.18,0.00,14.04,12.80,0.00,14.50,DStar,
1400,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.19,0.00,14.04,12.80,0.00,14.50,DStar,
1401,9.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.20,0.00,14.05,12.80,0.00,14.50,DStar,
1402,9.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.21,0.00,14.06,12.80,0.00,14.50,DStar,
1403,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.22,0.00,14.07,12.80,0.00,14.50,DStar,
1404,9.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.23,0.00,14.07,12.80,0.00,14.50,DStar,
1405,9.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.24,0.00,14.08,12.80,0.00,14.50,DStar,
1406,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.25,0.00,14.09,12.80,0.00,14.50,DStar,
1407,9.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.26,0.00,14.10,12.80,0.00,14.50,DStar,
1408,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.27,0.00,14.10,12.80,0.00,14.50,DStar,
1409,9.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.28,0.00,14.11,12.80,0.00,14.50,DStar,
1410,9.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.29,0.00,14.12,12.80,0.00,14.50,DStar,
1411,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.30,0.00,14.13,12.80,0.00,14.50,DStar,
1412,9.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.31,0.00,14.13,12.80,0.00,14.50,DStar,
1413,9.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.32,0.00,14.14,12.80,0.00,14.50,DStar,
1414,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.33,0.00,14.15,12.80,0.00,14.50,DStar,
1415,9.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.34,0.00,14.16,12.80,0.00,14.50,DStar,
1416,9.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.35,0.00,14.16,12.80,0.00,14.50,DStar,
1417,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.36,0.00,14.17,12.80,0.00,14.50,DStar,
1418,9.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.37,0.00,14.18,12.80,0.00,14.50,DStar,
1419,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.38,0.00,14.19,12.80,0.00,14.50,DStar,
1420,9.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.39,0.00,14.19,12.80,0.00,14.50,DStar,
1421,9.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.40,0.00,14.20,12.80,0.00,14.50,DStar,
1422,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.41,0.00,14.21,12.80,0.00,14.50,DStar,
1423,9.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.42,0.00,14.22,12.80,0.00,14.50,DStar,
1424,9.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.43,0.00,14.22,12.80,0.00,14.50,DStar,
1425,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.44,0.00,14.23,12.80,0.00,14.50,DStar,
1426,9.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.45,0.00,14.24,12.80,0.00,14.50,DStar,
1427,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.46,0.00,14.25,12.80,0.00,14.50,DStar,
1428,9.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.47,0.00,14.25,12.80,0.00,14.50,DStar,
1429,9.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.48,0.00,14.26,12.80,0.00,14.50,DStar,
1430,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.49,0.00,14.27,12.80,0.00,14.50,DStar,
1431,9.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.50,0.00,14.28,12.80,0.00,14.50,DStar,
1432,9.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.51,0.00,14.28,12.80,0.00,14.50,DStar,
1433,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.52,0.00,14.29,12.80,0.00,14.50,DStar,
1434,9.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.53,0.00,14.30,12.80,0.00,14.50,DStar,
1435,9.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.54,0.00,14.31,12.80,0.00,14.50,DStar,
1436,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.55,0.00,14.31,12.80,0.00,14.50,DStar,
1437,9.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.56,0.00,14.32,12.80,0.00,14.50,DStar,
1438,9.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.58,0.00,14.33,12.80,0.00,14.50,DStar,
1439,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.59,0.00,14.34,12.80,0.00,14.50,DStar,
1440,9.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.60,0.00,14.35,12.80,0.00,14.50,DStar,
1441,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.61,0.00,14.35,12.80,0.00,14.50,DStar,
1442,9.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.62,0.00,14.36,12.80,0.00,14.50,DStar,
1443,9.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.63,0.00,14.37,12.80,0.00,14.50,DStar,
1444,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.64,0.00,14.38,12.80,0.00,14.50,DStar,
1445,9.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.65,0.00,14.38,12.80,0.00,14.50,DStar,
1446,9.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.66,0.00,14.39,12.80,0.00,14.50,DStar,
1447,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.67,0.00,14.40,12.80,0.00,14.50,DStar,
1448,9.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.68,0.00,14.41,12.80,0.00,14.50,DStar,
1449,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.69,0.00,14.41,12.80,0.00,14.50,DStar,
1450,9.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.70,0.00,14.42,12.80,0.00,14.50,DStar,
1451,9.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.71,0.00,14.43,12.80,0.00,14.50,DStar,
1452,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.72,0.00,14.44,12.80,0.00,14.50,DStar,
1453,9.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.73,0.00,14.44,12.80,0.00,14.50,DStar,
1454,9.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.74,0.00,14.45,12.80,0.00,14.50,DStar,
1455,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.75,0.00,14.46,12.80,0.00,14.50,DStar,
1456,9.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.00,14.47,12.80,0.00,14.50,DStar,
1457,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.50,13.60,0.00,15.10,DStar,
1458,9.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.51,13.60,0.00,15.10,DStar,
1459,9.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.00,14.51,13.60,0.00,15.10,DStar,
1460,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.52,13.60,0.00,15.10,DStar,
1461,9.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.53,13.60,0.00,15.10,DStar,
1462,9.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.85,0.00,14.54,13.60,0.00,15.10,DStar,
1463,10.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.705
1463,10.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.86,0.00,14.54,12.86,0.00,14.54,DStar,
1464,10.01,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,16.731
1464,10.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.86,0.00,14.54,12.86,0.00,14.54,DStar,
1465,10.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.86,0.00,14.54,12.70,0.00,15.50,DStar,
1466,10.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.85,0.00,14.60,12.70,0.00,15.50,DStar,
1467,10.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.85,0.00,14.61,12.70,0.00,15.50,DStar,
1468,10.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.85,0.00,14.62,12.70,0.00,15.50,DStar,
1469,10.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.64,12.70,0.00,15.50,DStar,
1470,10.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.65,12.70,0.00,15.50,DStar,
1471,10.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.66,12.70,0.00,15.50,DStar,
1472,10.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.68,12.70,0.00,15.50,DStar,
1473,10.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.84,0.00,14.69,12.70,0.00,15.50,DStar,
1474,10.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.70,12.70,0.00,15.50,DStar,
1475,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.71,12.70,0.00,15.50,DStar,
1476,10.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.72,12.70,0.00,15.50,DStar,
1477,10.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.74,12.70,0.00,15.50,DStar,
1478,10.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.83,0.00,14.75,12.70,0.00,15.50,DStar,
1479,10.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.00,14.76,12.70,0.00,15.50,DStar,
1480,10.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.00,14.77,12.70,0.00,15.50,DStar,
1481,10.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.82,0.00,14.80,12.70,0.00,15.50,DStar,
1482,10.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.82,12.70,0.00,15.50,DStar,
1483,10.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.83,12.70,0.00,15.50,DStar,
1484,10.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.84,12.70,0.00,15.50,DStar,
1485,10.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.86,12.70,0.00,15.50,DStar,
1486,10.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.81,0.00,14.87,12.70,0.00,15.50,DStar,
1487,10.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.88,12.70,0.00,15.50,DStar,
1488,10.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.89,12.70,0.00,15.50,DStar,
1489,10.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.91,12.70,0.00,15.50,DStar,
1490,10.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.92,12.70,0.00,15.50,DStar,
1491,10.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.80,0.00,14.93,12.70,0.00,15.50,DStar,
1492,10.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.00,14.94,12.70,0.00,15.50,DStar,
1493,10.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.00,14.95,12.70,0.00,15.50,DStar,
1494,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.00,14.97,12.70,0.00,15.50,DStar,
1495,10.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.00,14.98,12.70,0.00,15.50,DStar,
1496,10.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.79,0.00,14.99,12.70,0.00,15.50,DStar,
1497,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.00,15.00,12.70,0.00,15.50,DStar,
1498,10.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.00,15.02,12.70,0.00,15.50,DStar,
1499,10.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.00,15.03,12.70,0.00,15.50,DStar,
1500,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.78,0.00,15.04,12.70,0.00,15.50,DStar,
1501,10.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.05,12.70,0.00,15.50,DStar,
1502,10.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.07,12.70,0.00,15.50,DStar,
1503,10.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.08,12.70,0.00,15.50,DStar,
1504,10.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.09,12.70,0.00,15.50,DStar,
1505,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.77,0.00,15.10,12.70,0.00,15.50,DStar,
1506,10.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.00,15.11,12.70,0.00,15.50,DStar,
1507,10.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.00,15.13,12.70,0.00,15.50,DStar,
1508,10.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.00,15.14,12.70,0.00,15.50,DStar,
1509,10.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,12.76,0.00,15.15,12.70,0.00,15.50,DStar,
