Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
902,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
903,7.77,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
903,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
904,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
905,7.79,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
905,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
906,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
907,7.81,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
907,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
908,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
909,7.82,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
909,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
910,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
911,7.84,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
911,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
912,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
913,7.86,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
913,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
914,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
915,7.88,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
915,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
916,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
917,7.90,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
917,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
918,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
919,7.92,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
919,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
920,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
921,7.94,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
921,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
922,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
923,7.96,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
923,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
924,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
925,7.98,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
925,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
926,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
927,7.99,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
927,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
928,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
929,8.01,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
929,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
930,8.03,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,18.502
930,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,3.27,0.00,5.02,DStar,
931,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
932,8.07,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
932,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
933,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
934,8.09,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
934,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
935,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
936,8.10,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
936,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
937,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
938,8.12,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
938,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
939,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
940,8.14,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
940,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
941,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
942,8.16,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
942,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
943,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
944,8.18,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
944,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
945,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
946,8.20,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
946,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
947,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
948,8.22,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
948,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
949,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
950,8.24,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
950,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
951,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
952,8.25,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
952,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
953,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
954,8.27,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
954,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
955,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
956,8.29,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
956,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
957,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
958,8.31,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
958,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
959,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
960,8.33,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
960,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
961,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
962,8.35,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
962,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
963,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
964,8.36,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
964,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
965,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
966,8.38,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
966,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
967,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
968,8.40,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
968,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
969,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
970,8.42,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
970,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
971,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
972,8.44,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
972,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
973,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
974,8.45,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
974,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
975,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
976,8.47,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
976,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
977,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
978,8.49,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
978,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
979,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
980,8.51,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
980,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
981,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
982,8.53,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
982,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
983,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
984,8.57,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
984,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
985,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
986,8.58,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
986,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
987,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
988,8.60,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
988,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
989,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
990,8.62,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
990,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
991,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
992,8.64,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
992,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
993,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
994,8.66,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
994,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
995,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
996,8.67,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
996,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
997,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
998,8.69,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
998,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
999,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1000,8.71,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1000,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1001,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1002,8.73,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1002,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1003,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1004,8.75,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1004,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1005,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1006,8.76,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1006,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1007,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1008,8.79,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1008,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1009,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1010,8.80,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1010,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1011,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1012,8.82,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1012,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1013,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1014,8.84,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1014,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1015,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1016,8.86,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1016,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1017,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1018,8.88,AgentPrefab,Agent,SearchState,Searching,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1018,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
1019,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.27,0.00,5.02,11.00,0.00,11.00,DStar,
