Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
795,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,3.00,0.00,3.00,DStar
796,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,3.00,0.00,3.00,DStar
797,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,3.00,0.00,3.00,DStar
798,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,3.00,0.00,3.00,DStar
799,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,3.00,0.00,3.00,DStar
800,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,3.00,0.00,3.00,DStar
801,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,3.00,0.00,3.00,DStar
802,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,3.00,0.00,3.00,DStar
803,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,3.00,0.00,3.00,DStar
804,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,3.00,0.00,3.00,DStar
805,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,3.00,0.00,3.00,DStar
806,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,3.00,0.00,3.00,DStar
807,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,3.00,0.00,3.00,DStar
808,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,3.00,0.00,3.00,DStar
809,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,3.00,0.00,3.00,DStar
810,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,3.00,0.00,3.00,DStar
811,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,3.00,0.00,3.00,DStar
812,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,4.00,0.00,4.00,DStar
813,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.00,0.00,3.00,4.00,0.00,4.00,DStar
814,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,4.00,0.00,4.00,DStar
815,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,4.00,0.00,4.00,DStar
816,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.01,0.00,3.01,4.00,0.00,4.00,DStar
817,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,4.00,0.00,4.00,DStar
818,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,4.00,0.00,4.00,DStar
819,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,4.00,0.00,4.00,DStar
820,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,4.00,0.00,4.00,DStar
821,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,4.00,0.00,4.00,DStar
822,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.03,0.00,3.03,4.00,0.00,4.00,DStar
823,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,4.00,0.00,4.00,DStar
824,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.04,0.00,3.04,4.00,0.00,4.00,DStar
825,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,4.00,0.00,4.00,DStar
826,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,4.00,0.00,4.00,DStar
827,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.05,0.00,3.05,4.00,0.00,4.00,DStar
828,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,4.00,0.00,4.00,DStar
829,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,4.00,0.00,4.00,DStar
830,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,4.00,0.00,4.00,DStar
831,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,4.00,0.00,4.00,DStar
832,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,4.00,0.00,4.00,DStar
833,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.07,4.00,0.00,4.00,DStar
834,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,4.00,0.00,4.00,DStar
835,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,4.00,0.00,4.00,DStar
836,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.08,0.00,3.08,4.00,0.00,4.00,DStar
837,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,4.00,0.00,4.00,DStar
838,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.09,0.00,3.09,4.00,0.00,4.00,DStar
839,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,4.00,0.00,4.00,DStar
840,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,4.00,0.00,4.00,DStar
841,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,4.00,0.00,4.00,DStar
842,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.10,0.00,3.10,4.00,0.00,4.00,DStar
843,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,4.00,0.00,4.00,DStar
844,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,4.00,0.00,4.00,DStar
845,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,4.00,0.00,4.00,DStar
846,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,4.00,0.00,4.00,DStar
847,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.12,4.00,0.00,4.00,DStar
848,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,4.00,0.00,4.00,DStar
849,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,4.00,0.00,4.00,DStar
850,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.13,0.00,3.13,4.00,0.00,4.00,DStar
851,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,4.00,0.00,4.00,DStar
852,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,4.00,0.00,4.00,DStar
853,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.14,0.00,3.14,4.00,0.00,4.00,DStar
854,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,4.00,0.00,4.00,DStar
855,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,4.00,0.00,4.00,DStar
856,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.15,0.00,3.15,4.00,0.00,4.00,DStar
857,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.16,0.00,3.16,4.00,0.00,4.00,DStar
858,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.16,0.00,3.16,4.00,0.00,4.00,DStar
859,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.17,0.00,3.17,4.00,0.00,4.00,DStar
860,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.17,0.00,3.17,4.00,0.00,4.00,DStar
861,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.18,4.00,0.00,4.00,DStar
862,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.18,4.00,0.00,4.00,DStar
863,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.18,4.00,0.00,4.00,DStar
864,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.19,0.00,3.19,4.00,0.00,4.00,DStar
865,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.19,0.00,3.19,4.00,0.00,4.00,DStar
866,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.19,0.00,3.19,4.00,0.00,4.00,DStar
867,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.20,0.00,3.20,4.00,0.00,4.00,DStar
868,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.20,0.00,3.20,4.00,0.00,4.00,DStar
869,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.20,0.00,3.20,4.00,0.00,4.00,DStar
870,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.21,0.00,3.21,4.00,0.00,4.00,DStar
871,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.21,0.00,3.21,4.00,0.00,4.00,DStar
872,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.21,0.00,3.21,4.00,0.00,4.00,DStar
873,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.22,0.00,3.22,4.00,0.00,4.00,DStar
874,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.22,0.00,3.22,4.00,0.00,4.00,DStar
875,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.23,4.00,0.00,4.00,DStar
876,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.23,4.00,0.00,4.00,DStar
877,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.23,4.00,0.00,4.00,DStar
878,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.24,0.00,3.24,4.00,0.00,4.00,DStar
879,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.24,0.00,3.24,4.00,0.00,4.00,DStar
880,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.24,0.00,3.24,4.00,0.00,4.00,DStar
881,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.24,0.00,3.24,4.00,0.00,4.00,DStar
882,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.25,0.00,3.25,4.00,0.00,4.00,DStar
883,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.25,0.00,3.25,4.00,0.00,4.00,DStar
884,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.25,0.00,3.25,4.00,0.00,4.00,DStar
885,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.26,0.00,3.26,4.00,0.00,4.00,DStar
886,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.26,0.00,3.26,4.00,0.00,4.00,DStar
887,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.26,0.00,3.26,4.00,0.00,4.00,DStar
888,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.27,0.00,3.27,4.00,0.00,4.00,DStar
889,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.27,0.00,3.27,4.00,0.00,4.00,DStar
890,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,3.28,4.00,0.00,4.00,DStar
891,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,3.28,4.00,0.00,4.00,DStar
892,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,3.28,4.00,0.00,4.00,DStar
893,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,4.00,0.00,4.00,DStar
894,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,4.00,0.00,4.00,DStar
895,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.29,0.00,3.29,4.00,0.00,4.00,DStar
896,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,4.00,0.00,4.00,DStar
897,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,4.00,0.00,4.00,DStar
898,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,4.00,0.00,4.00,DStar
899,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,4.00,0.00,4.00,DStar
900,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,4.00,0.00,4.00,DStar
901,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.31,0.00,3.31,4.00,0.00,4.00,DStar
902,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,4.00,0.00,4.00,DStar
903,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,4.00,0.00,4.00,DStar
904,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.32,0.00,3.32,4.00,0.00,4.00,DStar
905,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,4.00,0.00,4.00,DStar
906,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.33,4.00,0.00,4.00,DStar
907,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,4.00,0.00,4.00,DStar
908,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,4.00,0.00,4.00,DStar
909,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.34,0.00,3.34,4.00,0.00,4.00,DStar
910,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,4.00,0.00,4.00,DStar
911,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,4.00,0.00,4.00,DStar
912,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,4.00,0.00,4.00,DStar
913,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,4.00,0.00,4.00,DStar
914,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,4.00,0.00,4.00,DStar
915,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.36,0.00,3.36,4.00,0.00,4.00,DStar
916,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,4.00,0.00,4.00,DStar
917,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,4.00,0.00,4.00,DStar
918,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.37,0.00,3.37,4.00,0.00,4.00,DStar
919,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,4.00,0.00,4.00,DStar
920,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.38,4.00,0.00,4.00,DStar
921,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,4.00,0.00,4.00,DStar
922,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,4.00,0.00,4.00,DStar
923,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,4.00,0.00,4.00,DStar
924,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,4.00,0.00,4.00,DStar
925,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,4.00,0.00,4.00,DStar
926,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.40,4.00,0.00,4.00,DStar
927,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,4.00,0.00,4.00,DStar
928,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.41,4.00,0.00,4.00,DStar
929,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,4.00,0.00,4.00,DStar
930,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,4.00,0.00,4.00,DStar
931,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.42,4.00,0.00,4.00,DStar
932,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,4.00,0.00,4.00,DStar
933,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,4.00,0.00,4.00,DStar
934,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.43,4.00,0.00,4.00,DStar
935,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,4.00,0.00,4.00,DStar
936,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,4.00,0.00,4.00,DStar
937,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,4.00,0.00,4.00,DStar
938,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.45,4.00,0.00,4.00,DStar
939,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,4.00,0.00,4.00,DStar
940,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,4.00,0.00,4.00,DStar
941,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.46,4.00,0.00,4.00,DStar
942,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,4.00,0.00,4.00,DStar
943,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,4.00,0.00,4.00,DStar
944,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.47,4.00,0.00,4.00,DStar
945,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,4.00,0.00,4.00,DStar
946,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,4.00,0.00,4.00,DStar
947,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.48,4.00,0.00,4.00,DStar
948,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,4.00,0.00,4.00,DStar
949,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,4.00,0.00,4.00,DStar
950,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,4.00,0.00,4.00,DStar
951,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,4.00,0.00,4.00,DStar
952,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,4.00,0.00,4.00,DStar
953,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.50,4.00,0.00,4.00,DStar
954,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,4.00,0.00,4.00,DStar
955,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,4.00,0.00,4.00,DStar
956,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.51,4.00,0.00,4.00,DStar
957,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,4.00,0.00,4.00,DStar
958,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,4.00,0.00,4.00,DStar
959,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.52,4.00,0.00,4.00,DStar
960,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,4.00,0.00,4.00,DStar
961,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,3.53,0.00,3.53,DStar
962,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.53,4.00,0.00,5.00,DStar
963,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.54,4.00,0.00,5.00,DStar
964,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.55,4.00,0.00,5.00,DStar
965,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.55,4.00,0.00,5.00,DStar
966,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.56,4.00,0.00,5.00,DStar
967,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.56,4.00,0.00,5.00,DStar
968,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.57,4.00,0.00,5.00,DStar
969,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.57,4.00,0.00,5.00,DStar
970,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.58,4.00,0.00,5.00,DStar
971,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.58,4.00,0.00,5.00,DStar
972,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.58,4.00,0.00,5.00,DStar
973,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.59,4.00,0.00,5.00,DStar
974,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.59,4.00,0.00,5.00,DStar
975,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.60,4.00,0.00,5.00,DStar
976,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.60,4.00,0.00,5.00,DStar
977,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.61,4.00,0.00,5.00,DStar
978,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.61,4.00,0.00,5.00,DStar
979,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.62,4.00,0.00,5.00,DStar
980,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.62,4.00,0.00,5.00,DStar
981,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.62,4.00,0.00,5.00,DStar
982,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.63,4.00,0.00,5.00,DStar
983,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.63,4.00,0.00,5.00,DStar
984,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.64,4.00,0.00,5.00,DStar
985,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.64,4.00,0.00,5.00,DStar
986,2.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.65,4.00,0.00,5.00,DStar
987,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.65,4.00,0.00,5.00,DStar
988,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.66,4.00,0.00,5.00,DStar
989,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.66,4.00,0.00,5.00,DStar
990,2.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.67,4.00,0.00,5.00,DStar
